,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
1980,295716,Oman,152,21,129,,,23,,,30,2020-03-29 01:20:01.747
1981,295657,Romania,"1,452",160,"1,276",37,11,139,34,,75,2020-03-29 01:20:01.747
1982,295917,Oman,152,,129,,,23,,,30,2020-03-29 01:30:02.446
1983,295858,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 01:30:02.446
1984,296118,Oman,152,,129,,,23,,,30,2020-03-29 01:40:02.01
1985,296059,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 01:40:02.01
1986,296260,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 01:50:01.571
1987,296319,Oman,152,,129,,,23,,,30,2020-03-29 01:50:01.571
1988,296461,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 02:00:01.454
1989,296520,Oman,152,,129,,,23,,,30,2020-03-29 02:00:01.454
1990,296721,Oman,152,,129,,,23,,,30,2020-03-29 02:10:02.01
1991,296662,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 02:10:02.01
1992,296922,Oman,152,,129,,,23,,,30,2020-03-29 02:20:01.951
1993,296863,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 02:20:01.951
1994,297064,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 02:30:02.274
1995,297123,Oman,152,,129,,,23,,,30,2020-03-29 02:30:02.274
1996,297265,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 02:40:02.168
1997,297324,Oman,152,,129,,,23,,,30,2020-03-29 02:40:02.168
1998,297525,Oman,152,,129,,,23,,,30,2020-03-29 02:50:02.005
1999,297466,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 02:50:02.005
2000,297726,Oman,152,,129,,,23,,,30,2020-03-29 03:00:01.783
2001,297667,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 03:00:01.783
2002,297927,Oman,152,,129,,,23,,,30,2020-03-29 03:10:01.734
2003,297868,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 03:10:01.734
2004,298128,Oman,152,,129,,,23,,,30,2020-03-29 03:20:02.631
2005,298069,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 03:20:02.631
2006,298329,Oman,152,,129,,,23,,,30,2020-03-29 03:30:01.758
2007,298270,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 03:30:01.758
2008,298471,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 03:40:01.775
2009,298530,Oman,152,,129,,,23,,,30,2020-03-29 03:40:01.775
2010,298731,Oman,152,,129,,,23,,,30,2020-03-29 03:50:01.589
2011,298672,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 03:50:01.589
2012,298873,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 04:00:01.805
2013,298932,Oman,152,,129,,,23,,,30,2020-03-29 04:00:01.805
2014,299074,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 04:10:02.276
2015,299133,Oman,152,,129,,,23,,,30,2020-03-29 04:10:02.276
2016,299275,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 04:20:02.323
2017,299334,Oman,152,,129,,,23,,,30,2020-03-29 04:20:02.323
2018,299476,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 04:30:01.827
2019,299535,Oman,152,,129,,,23,,,30,2020-03-29 04:30:01.827
2020,299736,Oman,152,,129,,,23,,,30,2020-03-29 04:40:01.525
2021,299677,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 04:40:01.525
2022,299878,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 04:50:01.475
2023,299937,Oman,152,,129,,,23,,,30,2020-03-29 04:50:01.475
2024,300138,Oman,152,,129,,,23,,,30,2020-03-29 05:00:02.079
2025,300079,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 05:00:02.079
2026,300339,Oman,152,,129,,,23,,,30,2020-03-29 05:10:01.668
2027,300280,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 05:10:01.668
2028,300481,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 05:20:02.01
2029,300540,Oman,152,,129,,,23,,,30,2020-03-29 05:20:02.01
2030,300741,Oman,152,,129,,,23,,,30,2020-03-29 05:30:01.638
2031,300682,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 05:30:01.638
2032,300942,Oman,152,,129,,,23,,,30,2020-03-29 05:40:01.912
2033,300883,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 05:40:01.912
2034,301084,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 05:50:01.662
2035,301143,Oman,152,,129,,,23,,,30,2020-03-29 05:50:01.662
2036,301344,Oman,152,,129,,,23,,,30,2020-03-29 06:00:02.345
2037,301285,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 06:00:02.345
2038,301545,Oman,152,,129,,,23,,,30,2020-03-29 06:10:01.574
2039,301486,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 06:10:01.574
2040,301746,Oman,152,,129,,,23,,,30,2020-03-29 06:20:01.702
2041,301687,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 06:20:01.702
2042,301947,Oman,152,,129,,,23,,,30,2020-03-29 06:30:02.409
2043,301888,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 06:30:02.409
2044,302148,Oman,152,,129,,,23,,,30,2020-03-29 06:40:02.355
2045,302089,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 06:40:02.355
2046,302349,Oman,152,,129,,,23,,,30,2020-03-29 06:50:01.623
2047,302290,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 06:50:01.623
2048,302550,Oman,152,,129,,,23,,,30,2020-03-29 07:00:02.26
2049,302491,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 07:00:02.26
2050,302751,Oman,152,,129,,,23,,,30,2020-03-29 07:10:01.933
2051,302692,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 07:10:01.933
2052,302952,Oman,152,,129,,,23,,,30,2020-03-29 07:20:02.371
2053,302893,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 07:20:02.371
2054,303153,Oman,152,,129,,,23,,,30,2020-03-29 07:30:02.412
2055,303094,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 07:30:02.412
2056,303353,Oman,167,15,144,,,23,,,33,2020-03-29 07:40:02.616
2057,303295,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 07:40:02.616
2058,303554,Oman,167,15,144,,,23,,,33,2020-03-29 07:50:01.714
2059,303496,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 07:50:01.714
2060,303755,Oman,167,15,144,,,23,,,33,2020-03-29 08:00:01.937
2061,303697,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 08:00:01.937
2062,303956,Oman,167,15,144,,,23,,,33,2020-03-29 08:10:02.079
2063,303898,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 08:10:02.079
2064,304100,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 08:20:02.462
2065,304157,Oman,167,15,144,,,23,,,33,2020-03-29 08:20:02.462
2066,304301,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 08:30:02.208
2067,304358,Oman,167,15,144,,,23,,,33,2020-03-29 08:30:02.208
2068,304559,Oman,167,15,144,,,23,,,33,2020-03-29 08:40:02.138
2069,304502,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 08:40:02.138
2070,304703,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 08:50:01.678
2071,304760,Oman,167,15,144,,,23,,,33,2020-03-29 08:50:01.678
2072,304904,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 09:00:01.408
2073,304961,Oman,167,15,144,,,23,,,33,2020-03-29 09:00:01.408
2074,305162,Oman,167,15,144,,,23,,,33,2020-03-29 09:10:01.992
2075,305105,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 09:10:01.992
2076,305363,Oman,167,15,144,,,23,,,33,2020-03-29 09:20:01.761
2077,305306,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 09:20:01.761
2078,305564,Oman,167,15,144,,,23,,,33,2020-03-29 09:30:02.629
2079,305507,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 09:30:02.629
2080,305765,Oman,167,15,144,,,23,,,33,2020-03-29 09:40:02.463
2081,305708,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 09:40:02.463
2082,305966,Oman,167,15,144,,,23,,,33,2020-03-29 09:50:02.189
2083,305909,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 09:50:02.189
2084,306110,Romania,"1,452",,"1,276",37,,139,34,,75,2020-03-29 10:00:02.504
2085,306167,Oman,167,15,144,,,23,,,33,2020-03-29 10:00:02.504
2086,306307,Romania,"1,760",308,"1,583",38,1,139,34,,91,2020-03-29 10:10:02.015
2087,306368,Oman,167,15,144,,,23,,,33,2020-03-29 10:10:02.015
2088,306508,Romania,"1,760",308,"1,553",38,1,169,34,,91,2020-03-29 10:20:01.802
2089,306569,Oman,167,15,144,,,23,,,33,2020-03-29 10:20:01.802
2090,306709,Romania,"1,760",308,"1,553",38,1,169,34,,91,2020-03-29 10:30:02.124
2091,306770,Oman,167,15,144,,,23,,,33,2020-03-29 10:30:02.124
2092,306910,Romania,"1,760",308,"1,553",38,1,169,34,,91,2020-03-29 10:40:01.878
2093,306971,Oman,167,15,144,,,23,,,33,2020-03-29 10:40:01.878
2094,307172,Oman,167,15,144,,,23,,,33,2020-03-29 10:50:01.863
2095,307111,Romania,"1,760",308,"1,553",38,1,169,34,,91,2020-03-29 10:50:01.863
2096,307312,Romania,"1,760",308,"1,553",38,1,169,34,,91,2020-03-29 11:00:02.128
2097,307373,Oman,167,15,144,,,23,,,33,2020-03-29 11:00:02.128
2098,307513,Romania,"1,760",308,"1,553",38,1,169,34,,91,2020-03-29 11:10:02.183
2099,307574,Oman,167,15,144,,,23,,,33,2020-03-29 11:10:02.183
2100,307714,Romania,"1,760",308,"1,551",40,3,169,34,,91,2020-03-29 11:20:02.048
2101,307775,Oman,167,15,144,,,23,,,33,2020-03-29 11:20:02.048
2102,307915,Romania,"1,760",308,"1,551",40,3,169,34,,91,2020-03-29 11:30:01.67
2103,307976,Oman,167,15,144,,,23,,,33,2020-03-29 11:30:01.67
2104,308116,Romania,"1,760",308,"1,551",40,3,169,34,,91,2020-03-29 11:40:02.375
2105,308177,Oman,167,15,144,,,23,,,33,2020-03-29 11:40:02.375
2106,308317,Romania,"1,760",308,"1,551",40,3,169,34,,91,2020-03-29 11:50:01.882
2107,308378,Oman,167,15,144,,,23,,,33,2020-03-29 11:50:01.882
2108,308518,Romania,"1,760",308,"1,551",40,3,169,34,,91,2020-03-29 12:00:02.275
2109,308579,Oman,167,15,144,,,23,,,33,2020-03-29 12:00:02.275
2110,308780,Oman,167,15,144,,,23,,,33,2020-03-29 12:10:01.564
2111,308719,Romania,"1,760",308,"1,551",40,3,169,34,,91,2020-03-29 12:10:01.564
2112,308920,Romania,"1,760",308,"1,551",40,3,169,34,,91,2020-03-29 12:20:02.436
2113,308981,Oman,167,15,144,,,23,,,33,2020-03-29 12:20:02.436
2114,309121,Romania,"1,760",308,"1,551",40,3,169,34,,91,2020-03-29 12:30:01.91
2115,309182,Oman,167,15,144,,,23,,,33,2020-03-29 12:30:01.91
2116,309323,Romania,"1,760",308,"1,551",40,3,169,34,,91,2020-03-29 12:40:01.495
2117,309383,Oman,167,15,144,,,23,,,33,2020-03-29 12:40:01.495
2118,309524,Romania,"1,760",308,"1,551",40,3,169,34,,91,2020-03-29 12:50:02.043
2119,309584,Oman,167,15,144,,,23,,,33,2020-03-29 12:50:02.043
2120,309725,Romania,"1,760",308,"1,551",40,3,169,34,,91,2020-03-29 13:00:02.251
2121,309785,Oman,167,15,144,,,23,,,33,2020-03-29 13:00:02.251
2122,309926,Romania,"1,760",308,"1,551",40,3,169,34,,91,2020-03-29 13:10:01.954
2123,309986,Oman,167,15,144,,,23,,,33,2020-03-29 13:10:01.954
2124,310127,Romania,"1,760",308,"1,551",40,3,169,34,,91,2020-03-29 13:20:01.914
2125,310187,Oman,167,15,144,,,23,,,33,2020-03-29 13:20:01.914
2126,310328,Romania,"1,760",308,"1,551",40,3,169,34,,91,2020-03-29 13:30:02.131
2127,310388,Oman,167,15,144,,,23,,,33,2020-03-29 13:30:02.131
2128,310529,Romania,"1,760",308,"1,551",40,3,169,34,,91,2020-03-29 13:40:02.069
2129,310589,Oman,167,15,144,,,23,,,33,2020-03-29 13:40:02.069
2130,310730,Romania,"1,760",308,"1,551",40,3,169,34,,91,2020-03-29 13:50:02.46
2131,310790,Oman,167,15,144,,,23,,,33,2020-03-29 13:50:02.46
2132,310931,Romania,"1,760",308,"1,551",40,3,169,34,,91,2020-03-29 14:00:02.74
2133,310991,Oman,167,15,144,,,23,,,33,2020-03-29 14:00:02.74
2134,311132,Romania,"1,760",308,"1,551",40,3,169,34,,91,2020-03-29 14:10:01.649
2135,311192,Oman,167,15,144,,,23,,,33,2020-03-29 14:10:01.649
2136,311393,Oman,167,15,144,,,23,,,33,2020-03-29 14:20:02.359
2137,311333,Romania,"1,760",308,"1,551",40,3,169,34,,91,2020-03-29 14:20:02.359
2138,311534,Romania,"1,760",308,"1,551",40,3,169,34,,91,2020-03-29 14:30:02.254
2139,311594,Oman,167,15,144,,,23,,,33,2020-03-29 14:30:02.254
2140,311735,Romania,"1,760",308,"1,551",40,3,169,34,,91,2020-03-29 14:40:01.246
2141,311795,Oman,167,15,144,,,23,,,33,2020-03-29 14:40:01.246
2142,311996,Oman,167,15,144,,,23,,,33,2020-03-29 14:50:01.31
2143,311936,Romania,"1,760",308,"1,551",40,3,169,34,,91,2020-03-29 14:50:01.31
2144,312137,Romania,"1,760",308,"1,551",40,3,169,34,,91,2020-03-29 15:00:02.219
2145,312197,Oman,167,15,144,,,23,,,33,2020-03-29 15:00:02.219
2146,312338,Romania,"1,760",308,"1,551",40,3,169,34,,91,2020-03-29 15:10:02.206
2147,312398,Oman,167,15,144,,,23,,,33,2020-03-29 15:10:02.206
2148,312539,Romania,"1,760",308,"1,551",40,3,169,34,,91,2020-03-29 15:20:01.963
2149,312599,Oman,167,15,144,,,23,,,33,2020-03-29 15:20:01.963
2150,312800,Oman,167,15,144,,,23,,,33,2020-03-29 15:30:01.835
2151,312740,Romania,"1,760",308,"1,551",40,3,169,34,,91,2020-03-29 15:30:01.835
2152,313001,Oman,167,15,144,,,23,,,33,2020-03-29 15:40:02.486
2153,312941,Romania,"1,760",308,"1,551",40,3,169,34,,91,2020-03-29 15:40:02.486
2154,313202,Oman,167,15,144,,,23,,,33,2020-03-29 15:50:02.214
2155,313142,Romania,"1,760",308,"1,551",40,3,169,34,,91,2020-03-29 15:50:02.214
2156,313343,Romania,"1,760",308,"1,551",40,3,169,34,,91,2020-03-29 16:20:01.942
2157,313403,Oman,167,15,144,,,23,,,33,2020-03-29 16:20:01.942
2158,313544,Romania,"1,760",308,"1,551",40,3,169,34,,91,2020-03-29 16:30:02.364
2159,313604,Oman,167,15,144,,,23,,,33,2020-03-29 16:30:02.364
2160,313745,Romania,"1,760",308,"1,549",42,5,169,34,,91,2020-03-29 16:40:01.553
2161,313805,Oman,167,15,144,,,23,,,33,2020-03-29 16:40:01.553
2162,313946,Romania,"1,760",308,"1,549",42,5,169,34,,91,2020-03-29 16:50:01.669
2163,314006,Oman,167,15,144,,,23,,,33,2020-03-29 16:50:01.669
2164,314147,Romania,"1,760",308,"1,549",42,5,169,34,,91,2020-03-29 17:00:02.388
2165,314207,Oman,167,15,144,,,23,,,33,2020-03-29 17:00:02.388
2166,314348,Romania,"1,760",308,"1,549",42,5,169,34,,91,2020-03-29 17:10:02.324
2167,314408,Oman,167,15,144,,,23,,,33,2020-03-29 17:10:02.324
2168,314549,Romania,"1,760",308,"1,549",42,5,169,34,,91,2020-03-29 17:20:02.013
2169,314609,Oman,167,15,144,,,23,,,33,2020-03-29 17:20:02.013
2170,314750,Romania,"1,760",308,"1,549",42,5,169,34,,91,2020-03-29 17:30:01.782
2171,314810,Oman,167,15,144,,,23,,,33,2020-03-29 17:30:01.782
2172,314951,Romania,"1,760",308,"1,549",42,5,169,34,,91,2020-03-29 17:40:01.762
2173,315011,Oman,167,15,144,,,23,,,33,2020-03-29 17:40:01.762
2174,315152,Romania,"1,760",308,"1,549",42,5,169,34,,91,2020-03-29 17:50:01.759
2175,315212,Oman,167,15,144,,,23,,,33,2020-03-29 17:50:01.759
2176,315354,Romania,"1,760",308,"1,549",42,5,169,34,,91,2020-03-29 18:00:02.363
2177,315413,Oman,167,15,144,,,23,,,33,2020-03-29 18:00:02.363
2178,315555,Romania,"1,760",308,"1,549",42,5,169,34,,91,2020-03-29 18:10:02.334
2179,315614,Oman,167,15,144,,,23,,,33,2020-03-29 18:10:02.334
2180,315756,Romania,"1,760",308,"1,549",42,5,169,34,,91,2020-03-29 18:20:02.283
2181,315815,Oman,167,15,144,,,23,,,33,2020-03-29 18:20:02.283
2182,315957,Romania,"1,760",308,"1,549",42,5,169,34,,91,2020-03-29 18:40:02.087
2183,316016,Oman,167,15,144,,,23,,,33,2020-03-29 18:40:02.087
2184,316158,Romania,"1,760",308,"1,548",43,6,169,31,,91,2020-03-29 18:50:01.594
2185,316217,Oman,167,15,144,,,23,,,33,2020-03-29 18:50:01.594
2186,316359,Romania,"1,760",308,"1,511",43,6,206,31,,91,2020-03-29 19:00:02.274
2187,316418,Oman,167,15,144,,,23,,,33,2020-03-29 19:00:02.274
2188,316560,Romania,"1,760",308,"1,511",43,6,206,31,,91,2020-03-29 19:10:02.139
2189,316619,Oman,167,15,144,,,23,,,33,2020-03-29 19:10:02.139
2190,316761,Romania,"1,760",308,"1,511",43,6,206,31,,91,2020-03-29 19:20:02.134
2191,316820,Oman,167,15,144,,,23,,,33,2020-03-29 19:20:02.134
2192,316962,Romania,"1,760",308,"1,511",43,6,206,31,,91,2020-03-29 19:30:02.611
2193,317021,Oman,167,15,144,,,23,,,33,2020-03-29 19:30:02.611
2194,317163,Romania,"1,760",308,"1,511",43,6,206,31,,91,2020-03-29 19:40:01.753
2195,317222,Oman,167,15,144,,,23,,,33,2020-03-29 19:40:01.753
2196,317423,Oman,167,15,144,,,23,,,33,2020-03-29 19:50:01.908
2197,317364,Romania,"1,760",308,"1,511",43,6,206,31,,91,2020-03-29 19:50:01.908
2198,317565,Romania,"1,760",308,"1,511",43,6,206,31,,91,2020-03-29 20:00:01.985
2199,317624,Oman,167,15,144,,,23,,,33,2020-03-29 20:00:01.985
2200,317766,Romania,"1,815",363,"1,566",43,6,206,31,,94,2020-03-29 20:10:01.709
2201,317825,Oman,167,15,144,,,23,,,33,2020-03-29 20:10:01.709
2202,318026,Oman,167,15,144,,,23,,,33,2020-03-29 20:20:01.62
2203,317967,Romania,"1,815",363,"1,566",43,6,206,31,,94,2020-03-29 20:20:01.62
2204,318168,Romania,"1,815",363,"1,566",43,6,206,31,,94,2020-03-29 20:30:02.082
2205,318227,Oman,167,15,144,,,23,,,33,2020-03-29 20:30:02.082
2206,318369,Romania,"1,815",363,"1,566",43,6,206,31,,94,2020-03-29 20:40:02.399
2207,318428,Oman,167,15,144,,,23,,,33,2020-03-29 20:40:02.399
2208,318629,Oman,167,15,144,,,23,,,33,2020-03-29 20:50:01.609
2209,318570,Romania,"1,815",363,"1,566",43,6,206,31,,94,2020-03-29 20:50:01.609
2210,318830,Oman,167,15,144,,,23,,,33,2020-03-29 21:00:01.237
2211,318771,Romania,"1,815",363,"1,566",43,6,206,31,,94,2020-03-29 21:00:01.237
2212,318972,Romania,"1,815",363,"1,566",43,6,206,31,,94,2020-03-29 21:10:01.617
2213,319031,Oman,167,15,144,,,23,,,33,2020-03-29 21:10:01.617
2214,319173,Romania,"1,815",363,"1,566",43,6,206,31,,94,2020-03-29 21:20:01.775
2215,319232,Oman,167,15,144,,,23,,,33,2020-03-29 21:20:01.775
2216,319433,Oman,167,15,144,,,23,,,33,2020-03-29 21:30:02.337
2217,319374,Romania,"1,815",363,"1,566",43,6,206,31,,94,2020-03-29 21:30:02.337
2218,319634,Oman,167,15,144,,,23,,,33,2020-03-29 21:40:01.234
2219,319575,Romania,"1,815",363,"1,566",43,6,206,31,,94,2020-03-29 21:40:01.234
2220,319776,Romania,"1,815",363,"1,566",43,6,206,31,,94,2020-03-29 21:50:01.314
2221,319835,Oman,167,15,144,,,23,,,33,2020-03-29 21:50:01.314
2222,319977,Romania,"1,815",363,"1,566",43,6,206,31,,94,2020-03-29 22:00:01.823
2223,320036,Oman,167,15,144,,,23,,,33,2020-03-29 22:00:01.823
2224,320237,Oman,167,15,144,,,23,,,33,2020-03-29 22:10:01.686
2225,320178,Romania,"1,815",363,"1,566",43,6,206,31,,94,2020-03-29 22:10:01.686
2226,320438,Oman,167,15,144,,,23,,,33,2020-03-29 22:20:01.586
2227,320379,Romania,"1,815",363,"1,566",43,6,206,31,,94,2020-03-29 22:20:01.586
2228,320639,Oman,167,15,144,,,23,,,33,2020-03-29 22:30:02.065
2229,320580,Romania,"1,815",363,"1,566",43,6,206,31,,94,2020-03-29 22:30:02.065
2230,320781,Romania,"1,815",363,"1,566",43,6,206,31,,94,2020-03-29 22:40:02.18
2231,320840,Oman,167,15,144,,,23,,,33,2020-03-29 22:40:02.18
2232,320982,Romania,"1,815",363,"1,566",43,6,206,31,,94,2020-03-29 22:50:02.386
2233,321041,Oman,167,15,144,,,23,,,33,2020-03-29 22:50:02.386
2234,321183,Romania,"1,815",363,"1,566",43,6,206,31,,94,2020-03-29 23:00:01.629
2235,321242,Oman,167,15,144,,,23,,,33,2020-03-29 23:00:01.629
2236,321384,Romania,"1,815",363,"1,566",43,6,206,31,,94,2020-03-29 23:10:02.245
2237,321443,Oman,167,15,144,,,23,,,33,2020-03-29 23:10:02.245
2238,321644,Oman,167,15,144,,,23,,,33,2020-03-29 23:20:01.812
2239,321585,Romania,"1,815",363,"1,566",43,6,206,31,,94,2020-03-29 23:20:01.812
2240,321786,Romania,"1,815",363,"1,566",43,6,206,31,,94,2020-03-29 23:30:02.501
2241,321845,Oman,167,15,144,,,23,,,33,2020-03-29 23:30:02.501
2242,321987,Romania,"1,815",363,"1,566",43,6,206,31,,94,2020-03-29 23:40:02.078
2243,322046,Oman,167,15,144,,,23,,,33,2020-03-29 23:40:02.078
2244,322188,Romania,"1,815",363,"1,566",43,6,206,31,,94,2020-03-29 23:50:02.345
2245,322247,Oman,167,15,144,,,23,3,,33,2020-03-29 23:50:02.345
