,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
1505,248019,Niger,10,,9,1,,,,,0.4,2020-03-27 09:10:01.93
1506,248183,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 09:20:02.362
1507,248219,Niger,10,,9,1,,,,,0.4,2020-03-27 09:20:02.362
1508,248419,Niger,10,,9,1,,,,,0.4,2020-03-27 09:30:01.96
1509,248383,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 09:30:01.96
1510,248583,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 09:40:02.548
1511,248619,Niger,10,,9,1,,,,,0.4,2020-03-27 09:40:02.548
1512,248819,Niger,10,,9,1,,,,,0.4,2020-03-27 09:50:02.163
1513,248783,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 09:50:02.163
1514,248983,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 10:00:02.344
1515,249019,Niger,10,,9,1,,,,,0.4,2020-03-27 10:00:02.344
1516,249219,Niger,10,,9,1,,,,,0.4,2020-03-27 10:10:02.186
1517,249183,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 10:10:02.186
1518,249383,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 10:20:01.897
1519,249419,Niger,10,,9,1,,,,,0.4,2020-03-27 10:20:01.897
1520,249619,Niger,10,,9,1,,,,,0.4,2020-03-27 10:30:01.963
1521,249583,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 10:30:01.963
1522,249783,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 10:40:01.822
1523,249819,Niger,10,,9,1,,,,,0.4,2020-03-27 10:40:01.822
1524,250019,Niger,10,,9,1,,,,,0.4,2020-03-27 10:50:01.968
1525,249983,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 10:50:01.968
1526,250183,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 11:00:01.604
1527,250219,Niger,10,,9,1,,,,,0.4,2020-03-27 11:00:01.604
1528,250383,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 11:10:01.661
1529,250419,Niger,10,,9,1,,,,,0.4,2020-03-27 11:10:01.661
1530,250583,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 11:20:02.565
1531,250619,Niger,10,,9,1,,,,,0.4,2020-03-27 11:20:02.565
1532,250783,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 11:30:02.234
1533,250819,Niger,10,,9,1,,,,,0.4,2020-03-27 11:30:02.234
1534,250983,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 11:40:02.201
1535,251019,Niger,10,,9,1,,,,,0.4,2020-03-27 11:40:02.201
1536,251183,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 11:50:01.768
1537,251219,Niger,10,,9,1,,,,,0.4,2020-03-27 11:50:01.768
1538,251383,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 12:00:01.803
1539,251419,Niger,10,,9,1,,,,,0.4,2020-03-27 12:00:01.803
1540,251583,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 12:10:01.926
1541,251619,Niger,10,,9,1,,,,,0.4,2020-03-27 12:10:01.926
1542,251783,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 12:20:01.948
1543,251819,Niger,10,,9,1,,,,,0.4,2020-03-27 12:20:01.948
1544,251983,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 12:40:02.146
1545,252020,Niger,10,,9,1,,,,,0.4,2020-03-27 12:40:02.146
1546,252183,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 12:50:02.451
1547,252220,Niger,10,,9,1,,,,,0.4,2020-03-27 12:50:02.451
1548,252383,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 13:00:01.995
1549,252420,Niger,10,,9,1,,,,,0.4,2020-03-27 13:00:01.995
1550,252583,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 13:10:02.291
1551,252620,Niger,10,,9,1,,,,,0.4,2020-03-27 13:10:02.291
1552,252783,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 13:20:02.568
1553,252820,Niger,10,,9,1,,,,,0.4,2020-03-27 13:20:02.568
1554,252983,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 13:30:01.836
1555,253020,Niger,10,,9,1,,,,,0.4,2020-03-27 13:30:01.836
1556,253183,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 13:40:02.569
1557,253220,Niger,10,,9,1,,,,,0.4,2020-03-27 13:40:02.569
1558,253383,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 13:50:02.19
1559,253420,Niger,10,,9,1,,,,,0.4,2020-03-27 13:50:02.19
1560,253583,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 14:00:02.036
1561,253620,Niger,10,,9,1,,,,,0.4,2020-03-27 14:00:02.036
1562,253783,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 14:10:02.606
1563,253820,Niger,10,,9,1,,,,,0.4,2020-03-27 14:10:02.606
1564,253983,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 14:20:02.366
1565,254020,Niger,10,,9,1,,,,,0.4,2020-03-27 14:20:02.366
1566,254183,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 14:30:02.009
1567,254220,Niger,10,,9,1,,,,,0.4,2020-03-27 14:30:02.009
1568,254383,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 14:40:02.26
1569,254420,Niger,10,,9,1,,,,,0.4,2020-03-27 14:40:02.26
1570,254584,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 14:50:02.584
1571,254620,Niger,10,,9,1,,,,,0.4,2020-03-27 14:50:02.584
1572,254784,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 15:00:01.617
1573,254820,Niger,10,,9,1,,,,,0.4,2020-03-27 15:00:01.617
1574,254984,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 15:10:01.974
1575,255020,Niger,10,,9,1,,,,,0.4,2020-03-27 15:10:01.974
1576,255184,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 15:20:02.132
1577,255220,Niger,10,,9,1,,,,,0.4,2020-03-27 15:20:02.132
1578,255384,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 15:30:02.293
1579,255420,Niger,10,,9,1,,,,,0.4,2020-03-27 15:30:02.293
1580,255584,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 15:40:01.914
1581,255620,Niger,10,,9,1,,,,,0.4,2020-03-27 15:40:01.914
1582,255784,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 15:50:01.909
1583,255820,Niger,10,,9,1,,,,,0.4,2020-03-27 15:50:01.909
1584,255984,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 16:00:02.384
1585,256020,Niger,10,,9,1,,,,,0.4,2020-03-27 16:00:02.384
1586,256184,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 16:10:01.74
1587,256220,Niger,10,,9,1,,,,,0.4,2020-03-27 16:10:01.74
1588,256384,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 16:20:02.243
1589,256420,Niger,10,,9,1,,,,,0.4,2020-03-27 16:20:02.243
1590,256584,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 16:30:02.28
1591,256620,Niger,10,,9,1,,,,,0.4,2020-03-27 16:30:02.28
1592,256784,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 16:40:02.566
1593,256820,Niger,10,,9,1,,,,,0.4,2020-03-27 16:40:02.566
1594,256984,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 16:50:02.209
1595,257020,Niger,10,,9,1,,,,,0.4,2020-03-27 16:50:02.209
1596,257184,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 17:00:01.729
1597,257220,Niger,10,,9,1,,,,,0.4,2020-03-27 17:00:01.729
1598,257384,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 17:10:02.453
1599,257420,Niger,10,,9,1,,,,,0.4,2020-03-27 17:10:02.453
1600,257584,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 17:20:05.79
1601,257620,Niger,10,,9,1,,,,,0.4,2020-03-27 17:20:05.79
1602,257784,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 17:30:01.947
1603,257820,Niger,10,,9,1,,,,,0.4,2020-03-27 17:30:01.947
1604,257984,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 17:40:02.428
1605,258020,Niger,10,,9,1,,,,,0.4,2020-03-27 17:40:02.428
1606,258184,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 17:50:04.271
1607,258220,Niger,10,,9,1,,,,,0.4,2020-03-27 17:50:04.271
1608,258384,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 18:00:17.674
1609,258420,Niger,10,,9,1,,,,,0.4,2020-03-27 18:00:17.674
1610,258584,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 18:10:02.132
1611,258620,Niger,10,,9,1,,,,,0.4,2020-03-27 18:10:02.132
1612,258784,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 18:20:02.271
1613,258820,Niger,10,,9,1,,,,,0.4,2020-03-27 18:20:02.271
1614,258984,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 18:30:02.39
1615,259020,Niger,10,,9,1,,,,,0.4,2020-03-27 18:30:02.39
1616,259184,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 18:40:01.979
1617,259220,Niger,10,,9,1,,,,,0.4,2020-03-27 18:40:01.979
1618,259384,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 18:50:01.749
1619,259420,Niger,10,,9,1,,,,,0.4,2020-03-27 18:50:01.749
1620,259584,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 19:00:01.736
1621,259620,Niger,10,,9,1,,,,,0.4,2020-03-27 19:00:01.736
1622,259784,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 19:20:01.864
1623,259820,Niger,10,,9,1,,,,,0.4,2020-03-27 19:20:01.864
1624,259984,Nigeria,65,,61,1,,3,,,0.3,2020-03-27 19:30:02.258
1625,260020,Niger,10,,9,1,,,,,0.4,2020-03-27 19:30:02.258
1626,260182,Nigeria,70,5,66,1,,3,,,0.3,2020-03-27 19:40:02.569
1627,260220,Niger,10,,9,1,,,,,0.4,2020-03-27 19:40:02.569
1628,260382,Nigeria,70,5,66,1,,3,,,0.3,2020-03-27 19:50:02.533
1629,260420,Niger,10,,9,1,,,,,0.4,2020-03-27 19:50:02.533
1630,260582,Nigeria,70,5,66,1,,3,,,0.3,2020-03-27 20:00:02.415
1631,260620,Niger,10,,9,1,,,,,0.4,2020-03-27 20:00:02.415
1632,260782,Nigeria,70,5,66,1,,3,,,0.3,2020-03-27 20:10:02.174
1633,260820,Niger,10,,9,1,,,,,0.4,2020-03-27 20:10:02.174
1634,260982,Nigeria,70,5,66,1,,3,,,0.3,2020-03-27 20:20:02.55
1635,261020,Niger,10,,9,1,,,,,0.4,2020-03-27 20:20:02.55
1636,261182,Nigeria,70,5,66,1,,3,,,0.3,2020-03-27 20:30:01.956
1637,261220,Niger,10,,9,1,,,,,0.4,2020-03-27 20:30:01.956
1638,261382,Nigeria,70,5,66,1,,3,,,0.3,2020-03-27 20:40:01.937
1639,261420,Niger,10,,9,1,,,,,0.4,2020-03-27 20:40:01.937
1640,261582,Nigeria,70,5,66,1,,3,,,0.3,2020-03-27 20:50:01.665
1641,261620,Niger,10,,9,1,,,,,0.4,2020-03-27 20:50:01.665
1642,261782,Nigeria,70,5,66,1,,3,,,0.3,2020-03-27 21:00:02.234
1643,261820,Niger,10,,9,1,,,,,0.4,2020-03-27 21:00:02.234
1644,261982,Nigeria,70,5,66,1,,3,,,0.3,2020-03-27 21:10:02.18
1645,262020,Niger,10,,9,1,,,,,0.4,2020-03-27 21:10:02.18
1646,262182,Nigeria,70,5,66,1,,3,,,0.3,2020-03-27 21:20:01.985
1647,262220,Niger,10,,9,1,,,,,0.4,2020-03-27 21:20:01.985
1648,262382,Nigeria,70,5,66,1,,3,,,0.3,2020-03-27 21:30:01.715
1649,262420,Niger,10,,9,1,,,,,0.4,2020-03-27 21:30:01.715
1650,262582,Nigeria,70,5,66,1,,3,,,0.3,2020-03-27 21:40:02.146
1651,262620,Niger,10,,9,1,,,,,0.4,2020-03-27 21:40:02.146
1652,262782,Nigeria,70,5,66,1,,3,,,0.3,2020-03-27 21:50:02.368
1653,262820,Niger,10,,9,1,,,,,0.4,2020-03-27 21:50:02.368
1654,262982,Nigeria,70,5,66,1,,3,,,0.3,2020-03-27 22:00:01.814
1655,263020,Niger,10,,9,1,,,,,0.4,2020-03-27 22:00:01.814
1656,263182,Nigeria,70,5,66,1,,3,,,0.3,2020-03-27 22:10:02.226
1657,263220,Niger,10,,9,1,,,,,0.4,2020-03-27 22:10:02.226
1658,263382,Nigeria,70,5,66,1,,3,,,0.3,2020-03-27 22:20:01.652
1659,263420,Niger,10,,9,1,,,,,0.4,2020-03-27 22:20:01.652
1660,263582,Nigeria,70,5,66,1,,3,,,0.3,2020-03-27 22:30:02.059
1661,263620,Niger,10,,9,1,,,,,0.4,2020-03-27 22:30:02.059
1662,263782,Nigeria,70,5,66,1,,3,,,0.3,2020-03-27 22:40:02.118
1663,263820,Niger,10,,9,1,,,,,0.4,2020-03-27 22:40:02.118
1664,263982,Nigeria,70,5,66,1,,3,,,0.3,2020-03-27 22:50:02.246
1665,264020,Niger,10,,9,1,,,,,0.4,2020-03-27 22:50:02.246
1666,264182,Nigeria,70,5,66,1,,3,,,0.3,2020-03-27 23:00:01.99
1667,264220,Niger,10,,9,1,,,,,0.4,2020-03-27 23:00:01.99
1668,264383,Nigeria,70,5,66,1,,3,,,0.3,2020-03-27 23:10:01.364
1669,264421,Niger,10,,9,1,,,,,0.4,2020-03-27 23:10:01.364
1670,264584,Nigeria,70,5,66,1,,3,,,0.3,2020-03-27 23:20:02.349
1671,264622,Niger,10,,9,1,,,,,0.4,2020-03-27 23:20:02.349
1672,264785,Nigeria,70,5,66,1,,3,,,0.3,2020-03-27 23:30:02.029
1673,264823,Niger,10,,9,1,,,,,0.4,2020-03-27 23:30:02.029
1674,264986,Nigeria,70,5,66,1,,3,,,0.3,2020-03-27 23:40:01.783
1675,265024,Niger,10,,9,1,,,,,0.4,2020-03-27 23:40:01.783
1676,265187,Nigeria,70,5,66,1,,3,,,0.3,2020-03-27 23:50:02.351
1677,265225,Niger,10,,9,1,,,,,0.4,2020-03-27 23:50:02.351
1678,265388,Nigeria,70,5,66,1,,3,,,0.3,2020-03-28 00:00:01.827
1679,265426,Niger,10,,9,1,,,,,0.4,2020-03-28 00:00:01.827
1680,265589,Nigeria,70,5,66,1,,3,,,0.3,2020-03-28 00:10:02.193
1681,265627,Niger,10,,9,1,,,,,0.4,2020-03-28 00:10:02.193
1682,265789,Nigeria,70,5,66,1,,3,,,0.3,2020-03-28 00:20:02.252
1683,265827,Niger,10,,9,1,,,,,0.4,2020-03-28 00:20:02.252
1684,265990,Nigeria,70,5,66,1,,3,,,0.3,2020-03-28 00:30:02.264
1685,266028,Niger,10,,9,1,,,,,0.4,2020-03-28 00:30:02.264
1686,266191,Nigeria,70,5,66,1,,3,,,0.3,2020-03-28 00:40:01.563
1687,266229,Niger,10,,9,1,,,,,0.4,2020-03-28 00:40:01.563
1688,266392,Nigeria,70,5,66,1,,3,,,0.3,2020-03-28 00:50:02.551
1689,266430,Niger,10,,9,1,,,,,0.4,2020-03-28 00:50:02.551
1690,266593,Nigeria,70,5,66,1,,3,,,0.3,2020-03-28 01:00:01.902
1691,266631,Niger,10,,9,1,,,,,0.4,2020-03-28 01:00:01.902
1692,266794,Nigeria,70,5,66,1,,3,,,0.3,2020-03-28 01:10:01.957
1693,266832,Niger,10,,9,1,,,,,0.4,2020-03-28 01:10:01.957
1694,266995,Nigeria,70,5,66,1,,3,,,0.3,2020-03-28 01:20:02.228
1695,267033,Niger,10,,9,1,,,,,0.4,2020-03-28 01:20:02.228
1696,267196,Nigeria,70,5,66,1,,3,,,0.3,2020-03-28 01:30:01.301
1697,267234,Niger,10,,9,1,,,,,0.4,2020-03-28 01:30:01.301
1698,267397,Nigeria,70,5,66,1,,3,,,0.3,2020-03-28 01:40:02.441
1699,267435,Niger,10,,9,1,,,,,0.4,2020-03-28 01:40:02.441
1700,267599,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 01:50:02.1
1701,267636,Niger,10,,9,1,,,,,0.4,2020-03-28 01:50:02.1
1702,267800,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 02:00:01.901
1703,267837,Niger,10,,9,1,,,,,0.4,2020-03-28 02:00:01.901
1704,268001,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 02:10:01.735
1705,268038,Niger,10,,9,1,,,,,0.4,2020-03-28 02:10:01.735
1706,268202,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 02:20:01.945
1707,268239,Niger,10,,9,1,,,,,0.4,2020-03-28 02:20:01.945
1708,268404,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 02:30:01.68
1709,268440,Niger,10,,9,1,,,,,0.4,2020-03-28 02:30:01.68
1710,268641,Niger,10,,9,1,,,,,0.4,2020-03-28 02:40:02.188
1711,268605,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 02:40:02.188
1712,268806,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 02:50:02.106
1713,268842,Niger,10,,9,1,,,,,0.4,2020-03-28 02:50:02.106
1714,269043,Niger,10,,9,1,,,,,0.4,2020-03-28 03:00:01.657
1715,269007,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 03:00:01.657
1716,269208,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 03:10:01.245
1717,269244,Niger,10,,9,1,,,,,0.4,2020-03-28 03:10:01.245
1718,269445,Niger,10,,9,1,,,,,0.4,2020-03-28 03:20:02.356
1719,269409,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 03:20:02.356
1720,269610,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 03:30:01.501
1721,269646,Niger,10,,9,1,,,,,0.4,2020-03-28 03:30:01.501
1722,269847,Niger,10,,9,1,,,,,0.4,2020-03-28 03:40:01.737
1723,269811,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 03:40:01.737
1724,270012,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 03:50:02.103
1725,270048,Niger,10,,9,1,,,,,0.4,2020-03-28 03:50:02.103
1726,270213,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 04:00:01.561
1727,270249,Niger,10,,9,1,,,,,0.4,2020-03-28 04:00:01.561
1728,270414,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 04:10:02.218
1729,270450,Niger,10,,9,1,,,,,0.4,2020-03-28 04:10:02.218
1730,270615,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 04:20:02.195
1731,270651,Niger,10,,9,1,,,,,0.4,2020-03-28 04:20:02.195
1732,270816,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 04:30:02.381
1733,270852,Niger,10,,9,1,,,,,0.4,2020-03-28 04:30:02.381
1734,271017,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 04:40:01.786
1735,271053,Niger,10,,9,1,,,,,0.4,2020-03-28 04:40:01.786
1736,271218,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 04:50:02.631
1737,271254,Niger,10,,9,1,,,,,0.4,2020-03-28 04:50:02.631
1738,271419,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 05:00:01.843
1739,271455,Niger,10,,9,1,,,,,0.4,2020-03-28 05:00:01.843
1740,271620,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 05:10:02.272
1741,271656,Niger,10,,9,1,,,,,0.4,2020-03-28 05:10:02.272
1742,271821,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 05:20:02.247
1743,271857,Niger,10,,9,1,,,,,0.4,2020-03-28 05:20:02.247
1744,272022,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 05:30:01.436
1745,272058,Niger,10,,9,1,,,,,0.4,2020-03-28 05:30:01.436
1746,272223,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 05:40:02.153
1747,272259,Niger,10,,9,1,,,,,0.4,2020-03-28 05:40:02.153
1748,272424,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 05:50:02.127
1749,272460,Niger,10,,9,1,,,,,0.4,2020-03-28 05:50:02.127
1750,272624,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 06:00:02.556
1751,272660,Niger,10,,9,1,,,,,0.4,2020-03-28 06:00:02.556
1752,272825,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 06:10:01.921
1753,272861,Niger,10,,9,1,,,,,0.4,2020-03-28 06:10:01.921
1754,273026,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 06:20:01.661
1755,273062,Niger,10,,9,1,,,,,0.4,2020-03-28 06:20:01.661
1756,273227,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 06:30:01.676
1757,273263,Niger,10,,9,1,,,,,0.4,2020-03-28 06:30:01.676
1758,273428,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 06:40:02.257
1759,273464,Niger,10,,9,1,,,,,0.4,2020-03-28 06:40:02.257
1760,273665,Niger,10,,9,1,,,,,0.4,2020-03-28 06:50:01.732
1761,273629,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 06:50:01.732
1762,273830,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 07:00:02.198
1763,273866,Niger,10,,9,1,,,,,0.4,2020-03-28 07:00:02.198
1764,274067,Niger,10,,9,1,,,,,0.4,2020-03-28 07:10:01.791
1765,274031,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 07:10:01.791
1766,274232,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 07:20:02.186
1767,274268,Niger,10,,9,1,,,,,0.4,2020-03-28 07:20:02.186
1768,274469,Niger,10,,9,1,,,,,0.4,2020-03-28 07:30:02.475
1769,274433,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 07:30:02.475
1770,274634,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 07:40:01.805
1771,274670,Niger,10,,9,1,,,,,0.4,2020-03-28 07:40:01.805
1772,274871,Niger,10,,9,1,,,,,0.4,2020-03-28 07:50:02.326
1773,274835,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 07:50:02.326
1774,275036,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 08:00:02.575
1775,275072,Niger,10,,9,1,,,,,0.4,2020-03-28 08:00:02.575
1776,275237,Nigeria,70,,66,1,,3,,,0.3,2020-03-28 08:10:02.116
1777,275273,Niger,10,,9,1,,,,,0.4,2020-03-28 08:10:02.116
1778,275435,Nigeria,81,11,77,1,,3,,,0.4,2020-03-28 08:20:01.779
1779,275474,Niger,10,,9,1,,,,,0.4,2020-03-28 08:20:01.779
1780,275636,Nigeria,81,11,77,1,,3,,,0.4,2020-03-28 08:30:01.948
1781,275675,Niger,10,,9,1,,,,,0.4,2020-03-28 08:30:01.948
1782,275837,Nigeria,81,11,77,1,,3,,,0.4,2020-03-28 08:40:02.485
1783,275876,Niger,10,,9,1,,,,,0.4,2020-03-28 08:40:02.485
1784,276038,Nigeria,81,11,77,1,,3,,,0.4,2020-03-28 08:50:02.009
1785,276077,Niger,10,,9,1,,,,,0.4,2020-03-28 08:50:02.009
1786,276239,Nigeria,81,11,77,1,,3,,,0.4,2020-03-28 09:00:02.126
1787,276278,Niger,10,,9,1,,,,,0.4,2020-03-28 09:00:02.126
1788,276440,Nigeria,81,11,77,1,,3,,,0.4,2020-03-28 09:10:02.01
1789,276479,Niger,10,,9,1,,,,,0.4,2020-03-28 09:10:02.01
1790,276641,Nigeria,81,11,77,1,,3,,,0.4,2020-03-28 09:20:02.212
1791,276680,Niger,10,,9,1,,,,,0.4,2020-03-28 09:20:02.212
1792,276842,Nigeria,81,11,77,1,,3,,,0.4,2020-03-28 09:30:01.911
1793,276881,Niger,10,,9,1,,,,,0.4,2020-03-28 09:30:01.911
1794,277043,Nigeria,81,11,77,1,,3,,,0.4,2020-03-28 09:40:02.668
1795,277082,Niger,10,,9,1,,,,,0.4,2020-03-28 09:40:02.668
1796,277244,Nigeria,81,11,77,1,,3,,,0.4,2020-03-28 09:50:02.213
1797,277283,Niger,10,,9,1,,,,,0.4,2020-03-28 09:50:02.213
1798,277445,Nigeria,81,11,77,1,,3,,,0.4,2020-03-28 10:00:02.271
1799,277484,Niger,10,,9,1,,,,,0.4,2020-03-28 10:00:02.271
1800,277646,Nigeria,81,11,77,1,,3,,,0.4,2020-03-28 10:10:02.587
1801,277685,Niger,10,,9,1,,,,,0.4,2020-03-28 10:10:02.587
1802,277847,Nigeria,81,11,77,1,,3,,,0.4,2020-03-28 10:20:02.269
1803,277886,Niger,10,,9,1,,,,,0.4,2020-03-28 10:20:02.269
1804,278048,Nigeria,81,11,77,1,,3,,,0.4,2020-03-28 10:30:02.135
1805,278087,Niger,10,,9,1,,,,,0.4,2020-03-28 10:30:02.135
1806,278249,Nigeria,81,11,77,1,,3,,,0.4,2020-03-28 10:40:02.254
1807,278288,Niger,10,,9,1,,,,,0.4,2020-03-28 10:40:02.254
1808,278450,Nigeria,81,11,77,1,,3,,,0.4,2020-03-28 10:50:02.357
1809,278489,Niger,10,,9,1,,,,,0.4,2020-03-28 10:50:02.357
1810,278651,Nigeria,81,11,77,1,,3,,,0.4,2020-03-28 11:00:02.346
1811,278690,Niger,10,,9,1,,,,,0.4,2020-03-28 11:00:02.346
1812,278852,Nigeria,81,11,77,1,,3,,,0.4,2020-03-28 11:10:01.977
1813,278891,Niger,10,,9,1,,,,,0.4,2020-03-28 11:10:01.977
1814,279053,Nigeria,81,11,77,1,,3,,,0.4,2020-03-28 11:20:02.459
1815,279092,Niger,10,,9,1,,,,,0.4,2020-03-28 11:20:02.459
1816,279293,Niger,10,,9,1,,,,,0.4,2020-03-28 11:30:02.373
1817,279254,Nigeria,81,11,77,1,,3,,,0.4,2020-03-28 11:30:02.373
1818,279494,Niger,10,,9,1,,,,,0.4,2020-03-28 11:40:02.235
1819,279455,Nigeria,81,11,77,1,,3,,,0.4,2020-03-28 11:40:02.235
1820,279656,Nigeria,81,11,77,1,,3,,,0.4,2020-03-28 11:50:02.543
1821,279695,Niger,10,,9,1,,,,,0.4,2020-03-28 11:50:02.543
1822,279896,Niger,10,,9,1,,,,,0.4,2020-03-28 12:00:02.173
1823,279858,Nigeria,81,11,77,1,,3,,,0.4,2020-03-28 12:00:02.173
1824,280059,Nigeria,81,11,77,1,,3,,,0.4,2020-03-28 12:10:02.48
1825,280097,Niger,10,,9,1,,,,,0.4,2020-03-28 12:10:02.48
1826,280298,Niger,10,,9,1,,,,,0.4,2020-03-28 12:20:02.508
1827,280260,Nigeria,81,11,77,1,,3,,,0.4,2020-03-28 12:20:02.508
1828,280461,Nigeria,81,11,77,1,,3,,,0.4,2020-03-28 12:30:02.438
1829,280499,Niger,10,,9,1,,,,,0.4,2020-03-28 12:30:02.438
1830,280700,Niger,10,,9,1,,,,,0.4,2020-03-28 12:40:02.662
1831,280662,Nigeria,81,11,77,1,,3,,,0.4,2020-03-28 12:40:02.662
1832,280863,Nigeria,81,11,77,1,,3,,,0.4,2020-03-28 12:50:02.391
1833,280901,Niger,10,,9,1,,,,,0.4,2020-03-28 12:50:02.391
1834,281102,Niger,10,,9,1,,,,,0.4,2020-03-28 13:00:02.291
1835,281064,Nigeria,81,11,77,1,,3,,,0.4,2020-03-28 13:00:02.291
1836,281265,Nigeria,81,11,77,1,,3,,,0.4,2020-03-28 13:10:01.701
1837,281303,Niger,10,,9,1,,,,,0.4,2020-03-28 13:10:01.701
1838,281504,Niger,10,,9,1,,,,,0.4,2020-03-28 13:20:02.491
