,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
57,111551,Netherlands,"3,631",,"3,493",136,,2,354,,212,2020-03-22 09:30:01.858
58,111740,Netherlands,"3,631",,"3,493",136,,2,354,,212,2020-03-22 09:40:02.077
59,111929,Netherlands,"3,631",,"3,493",136,,2,354,,212,2020-03-22 09:50:02.389
60,112118,Netherlands,"3,631",,"3,493",136,,2,354,,212,2020-03-22 10:00:01.658
61,112307,Netherlands,"3,631",,"3,493",136,,2,354,,212,2020-03-22 10:10:02.03
62,112496,Netherlands,"3,631",,"3,493",136,,2,354,,212,2020-03-22 10:20:02.283
63,112685,Netherlands,"3,631",,"3,493",136,,2,354,,212,2020-03-22 10:30:02.203
64,112874,Netherlands,"3,631",,"3,493",136,,2,354,,212,2020-03-22 10:50:02.099
65,113063,Netherlands,"3,631",,"3,493",136,,2,354,,212,2020-03-22 11:00:01.809
66,113252,Netherlands,"3,631",,"3,493",136,,2,354,,212,2020-03-22 11:10:02.337
67,113441,Netherlands,"3,631",,"3,493",136,,2,354,,212,2020-03-22 11:20:02.297
68,113630,Netherlands,"3,631",,"3,493",136,,2,354,,212,2020-03-22 11:30:02.571
69,113819,Netherlands,"3,631",,"3,493",136,,2,354,,212,2020-03-22 11:40:01.658
70,114008,Netherlands,"3,631",,"3,493",136,,2,354,,212,2020-03-22 11:50:02.534
71,114197,Netherlands,"3,631",,"3,493",136,,2,354,,212,2020-03-22 12:00:01.655
72,114386,Netherlands,"3,631",,"3,493",136,,2,354,,212,2020-03-22 12:10:02.323
73,114575,Netherlands,"3,631",,"3,493",136,,2,354,,212,2020-03-22 12:20:01.826
74,114764,Netherlands,"3,631",,"3,493",136,,2,354,,212,2020-03-22 12:30:02.517
75,114953,Netherlands,"3,631",,"3,493",136,,2,354,,212,2020-03-22 12:40:02.46
76,115142,Netherlands,"3,631",,"3,493",136,,2,354,,212,2020-03-22 12:50:02.108
77,115331,Netherlands,"3,631",,"3,493",136,,2,354,,212,2020-03-22 13:00:01.691
78,115520,Netherlands,"3,631",,"3,493",136,,2,354,,212,2020-03-22 13:10:01.964
79,115709,Netherlands,"4,204",573,"4,066",136,,2,354,,245,2020-03-22 13:20:01.995
80,115898,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 13:30:02.353
81,116087,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 13:40:02.609
82,116276,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 13:50:01.753
83,116465,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 14:00:02.347
84,116654,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 14:10:02.014
85,116843,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 14:20:01.732
86,117032,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 14:30:02.279
87,117221,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 14:40:01.994
88,117410,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 14:50:01.896
89,117599,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 15:00:01.708
90,117788,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 15:10:01.808
91,117977,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 15:20:02.115
92,118166,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 15:30:02.542
