,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
52,110603,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 08:40:02.277
53,110792,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 08:50:01.998
54,110981,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 09:00:02.386
55,111170,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 09:10:02.333
56,111359,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 09:20:01.679
57,111548,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 09:30:01.858
58,111737,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 09:40:02.077
59,111926,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 09:50:02.389
60,112115,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 10:00:01.658
61,112304,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 10:10:02.03
62,112493,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 10:20:02.283
63,112682,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 10:30:02.203
64,112871,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 10:50:02.099
65,113060,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 11:00:01.809
66,113249,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 11:10:02.337
67,113438,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 11:20:02.297
68,113627,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 11:30:02.571
69,113816,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 11:40:01.658
