,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
75,115015,Dominican Republic,112,,109,3,,,,,10,2020-03-22 12:40:02.46
76,115204,Dominican Republic,112,,109,3,,,,,10,2020-03-22 12:50:02.108
77,115393,Dominican Republic,112,,109,3,,,,,10,2020-03-22 13:00:01.691
78,115582,Dominican Republic,112,,109,3,,,,,10,2020-03-22 13:10:01.964
79,115771,Dominican Republic,112,,109,3,,,,,10,2020-03-22 13:20:01.995
80,115960,Dominican Republic,112,,109,3,,,,,10,2020-03-22 13:30:02.353
81,116149,Dominican Republic,112,,109,3,,,,,10,2020-03-22 13:40:02.609
82,116338,Dominican Republic,112,,109,3,,,,,10,2020-03-22 13:50:01.753
83,116527,Dominican Republic,112,,109,3,,,,,10,2020-03-22 14:00:02.347
84,116717,Dominican Republic,112,,109,3,,,,,10,2020-03-22 14:10:02.014
85,116908,Dominican Republic,112,,109,3,,,,,10,2020-03-22 14:20:01.732
86,117080,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 14:30:02.279
87,117269,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 14:40:01.994
88,117458,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 14:50:01.896
89,117647,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 15:00:01.708
90,117836,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 15:10:01.808
91,118025,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 15:20:02.115
92,118214,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 15:30:02.542
93,118403,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 15:40:01.608
94,118592,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 15:50:02.028
95,118781,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 16:00:01.887
96,118970,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 16:10:02.607
97,119160,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 16:40:02.392
98,119350,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 16:50:02.248
99,119540,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 17:00:02.174
100,119731,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 17:10:01.966
101,119921,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 17:20:01.901
102,120111,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 17:30:03.26
103,120301,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 17:40:03.136
104,120491,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 17:50:01.957
105,120681,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 18:00:01.753
106,120871,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 18:10:02.492
107,121061,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 18:30:02.036
108,121251,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 18:40:02.238
109,121441,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 18:50:02.468
110,121631,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 19:00:01.712
111,121821,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 19:10:01.802
112,122011,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 19:20:01.774
113,122201,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 19:30:02.213
114,122392,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 19:40:02.298
115,122584,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 19:50:02.038
116,122776,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 20:00:02.199
117,122968,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 20:10:02.435
118,123160,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 20:20:01.689
119,123352,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 20:30:01.705
120,123544,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 20:40:02.242
121,123736,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 20:50:02.144
122,123928,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 21:00:01.651
123,124120,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 21:10:02.274
124,124313,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 21:20:02.379
125,124506,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 21:30:02.09
126,124699,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 21:40:02.262
127,124892,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 21:50:02.451
128,125085,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 22:00:02.593
129,125278,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 22:10:02.087
130,125471,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 22:20:01.881
131,125664,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 22:30:01.794
132,125857,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 22:40:01.8
133,126050,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 22:50:01.828
134,126243,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 23:00:02.502
135,126436,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 23:10:02.549
136,126629,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 23:20:01.891
137,126822,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 23:30:01.863
138,127015,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 23:40:02.207
139,127208,Dominican Republic,202,90,199,3,,,,,19,2020-03-22 23:50:01.664
140,127401,Dominican Republic,202,90,199,3,,,,,19,2020-03-23 00:00:02.179
141,127594,Dominican Republic,202,90,199,3,,,,,19,2020-03-23 00:10:01.95
142,127787,Dominican Republic,202,90,199,3,,,,,19,2020-03-23 00:20:02.492
143,127980,Dominican Republic,202,90,199,3,,,,,19,2020-03-23 00:30:02.344
144,128173,Dominican Republic,202,90,199,3,,,,,19,2020-03-23 00:40:01.875
145,128366,Dominican Republic,202,90,199,3,,,,,19,2020-03-23 00:50:02.095
146,128559,Dominican Republic,202,90,199,3,,,,,19,2020-03-23 01:00:02.319
147,128752,Dominican Republic,202,90,199,3,,,,,19,2020-03-23 01:10:01.782
148,128945,Dominican Republic,202,90,199,3,,,,,19,2020-03-23 01:20:02.43
149,129138,Dominican Republic,202,90,199,3,,,,,19,2020-03-23 01:30:02.407
150,129331,Dominican Republic,202,90,199,3,,,,,19,2020-03-23 01:40:02.085
151,129524,Dominican Republic,202,90,199,3,,,,,19,2020-03-23 01:50:02.168
152,129717,Dominican Republic,202,90,199,3,,,,,19,2020-03-23 02:00:02.269
153,129910,Dominican Republic,202,90,199,3,,,,,19,2020-03-23 02:10:02.435
154,130103,Dominican Republic,202,90,199,3,,,,,19,2020-03-23 02:20:02.448
155,130296,Dominican Republic,202,,199,3,,,,,19,2020-03-23 02:30:01.911
156,130489,Dominican Republic,202,,199,3,,,,,19,2020-03-23 02:40:01.69
157,130682,Dominican Republic,202,,199,3,,,,,19,2020-03-23 02:50:02.471
158,130875,Dominican Republic,202,,199,3,,,,,19,2020-03-23 03:00:01.655
159,131068,Dominican Republic,202,,199,3,,,,,19,2020-03-23 03:10:02.377
160,131261,Dominican Republic,202,,199,3,,,,,19,2020-03-23 03:20:02.558
161,131454,Dominican Republic,202,,199,3,,,,,19,2020-03-23 03:30:02.093
162,131647,Dominican Republic,202,,199,3,,,,,19,2020-03-23 03:40:01.746
163,131840,Dominican Republic,202,,199,3,,,,,19,2020-03-23 03:50:02.043
164,132033,Dominican Republic,202,,199,3,,,,,19,2020-03-23 04:00:02.36
165,132226,Dominican Republic,202,,199,3,,,,,19,2020-03-23 04:10:02.185
166,132419,Dominican Republic,202,,199,3,,,,,19,2020-03-23 04:20:02.316
167,132612,Dominican Republic,202,,199,3,,,,,19,2020-03-23 04:30:02.294
168,132805,Dominican Republic,202,,199,3,,,,,19,2020-03-23 04:40:01.894
169,132998,Dominican Republic,202,,199,3,,,,,19,2020-03-23 04:50:01.593
170,133191,Dominican Republic,202,,199,3,,,,,19,2020-03-23 05:00:02.347
171,133384,Dominican Republic,202,,199,3,,,,,19,2020-03-23 05:10:02.388
172,133577,Dominican Republic,202,,199,3,,,,,19,2020-03-23 05:20:02.591
173,133770,Dominican Republic,202,,199,3,,,,,19,2020-03-23 05:30:02.554
174,133963,Dominican Republic,202,,199,3,,,,,19,2020-03-23 05:40:02.191
175,134156,Dominican Republic,202,,199,3,,,,,19,2020-03-23 05:50:01.741
